DVYJ01014368.1:1836-2091	DVYJ01014368.1:1836-2091
DVZL01001147.1:17619-17845	DVZL01001147.1:17619-17845
DWBA01024880.1:337-600	DWBA01024880.1:337-600
JADAKG010000067.1:200304-200757	JADAKG010000067.1:200304-200757
JAPUBQ010000004.1:8719996-8720179	JAPUBQ010000004.1:8719996-8720179
JAUPFZ010000024.1:11841653-11842073	JAUPFZ010000024.1:11841653-11842073
NJDD01002661.1:11791-12097	NJDD01002661.1:11791-12097
OU015656.1:9334749-9334995	OU015656.1:9334749-9334995
OU963898.1:13072955-13077019	OU963898.1:13072955-13077019
OU963898.1:13072955-13077019	OU963905.1:14583203-14586530
OU963898.1:13072955-13077019	OU963912.1:422086-426131
OU963898.1:13072955-13077019	OU963920.1:7503350-7505137
OU963898.1:13072955-13077019	RSAL01000159.1:1270268-1273138
OU963898.1:13072955-13077019	RSAL01000062.1:84525-88586
OU963898.1:13072955-13077019	RSAL01000119.1:1508932-1509700
OU963898.1:13072955-13077019	OU963923.1:5188570-5190330
OU963898.1:13072955-13077019	OU963899.1:14120688-14124734
JAUPFN010000020.1:17067399-17067706	JAUPFN010000020.1:17067399-17067706
JAUPFN010000021.1:3950057-3950432	JAUPFN010000021.1:3950057-3950432
JAUPFN010000021.1:4007070-4007553	JAUPFN010000021.1:4007070-4007553
JAUPFN010000021.1:4021001-4021165	JAUPFN010000021.1:4021001-4021165
JAUPFN010000021.1:6360215-6362327	JAUPFN010000021.1:6360215-6362327
JAUPFN010000021.1:6360215-6362327	NJDC01023877.1:9711-10372
JAUPFN010000021.1:6360215-6362327	NJDD01002479.1:38798-39473
JAUPFN010000021.1:6360215-6362327	DWMP01015928.1:2-953
JAUPFN010000023.1:9955874-9956059	JAUPFN010000023.1:9955874-9956059
JAUPFN010000023.1:9955874-9956059	JAUPFN010000005.1:31754043-31754194
JAUPFN010000023.1:9955874-9956059	JAUPFO010000020.1:27037256-27037441
JAUPFN010000023.1:9955874-9956059	JAUPFO010000030.1:11071062-11071242
JAUPFN010000024.1:17101162-17101925	JAUPFN010000024.1:17101162-17101925
JAUPFN010000025.1:17295133-17295995	JAUPFN010000025.1:17295133-17295995
JAUPFN010000025.1:17295133-17295995	JAUPFO010000022.1:17402277-17403139
JAUPFN010000025.1:17351886-17353869	JAUPFN010000025.1:17351886-17353869
JAUPFN010000025.1:19832388-19833574	JAUPFN010000025.1:19832388-19833574
JAUPFN010000025.1:19832388-19833574	JAUPFO010000002.1:44556990-44557402
JAUPFN010000025.1:19832388-19833574	JAUPFO010000022.1:20104521-20105707
JAUPFN010000027.1:13856390-13858554	JAUPFN010000027.1:13856390-13858554
JAUPFN010000028.1:11005008-11005495	JAUPFN010000028.1:11005008-11005495
JAUPFN010000028.1:11005008-11005495	JAUPFN010000001.1:16536930-16537365
JAUPFN010000028.1:11005008-11005495	JAUPFN010000005.1:10380204-10380685
JAUPFN010000028.1:11005008-11005495	JAUPFN010000015.1:32828028-32828509
JAUPFN010000028.1:11005008-11005495	JAUPFN010000018.1:17667785-17668252
JAUPFN010000028.1:11005008-11005495	JAUPFN010000019.1:27297904-27298388
JAUPFN010000028.1:11005008-11005495	JAUPFN010000024.1:15725988-15726468
JAUPFN010000028.1:11005008-11005495	JAUPFN010000003.1:14470455-14470941
JAUPFN010000028.1:11005008-11005495	JAUPFN010000017.1:20417749-20418235
JAUPFN010000028.1:11005008-11005495	JAUPFO010000013.1:37887996-37888482
JAUPFN010000028.1:11005008-11005495	JAUPFO010000006.1:8655448-8655930
JAUPFN010000028.1:11005008-11005495	JAUPFN010000010.1:12145062-12145543
JAUPFN010000028.1:11005008-11005495	JAUPFN010000011.1:30155209-30155690
JAUPFN010000028.1:11005008-11005495	JAUPFN010000012.1:16713987-16714468
JAUPFN010000028.1:11005008-11005495	JAUPFN010000019.1:18198920-18199401
JAUPFN010000028.1:11005008-11005495	JAUPFO010000001.1:12640385-12640866
JAUPFN010000028.1:11005008-11005495	JAUPFO010000009.1:13775976-13776457
JAUPFN010000028.1:11005008-11005495	JAUPFO010000017.1:18838066-18838547
JAUPFN010000028.1:11005008-11005495	JAUPFO010000030.1:7611019-7611500
JAUPFN010000028.1:11005008-11005495	JAUPFO010000024.1:9355084-9355564
JAUPFN010000030.1:14028474-14029010	JAUPFN010000030.1:14028474-14029010
JAUPFN010000030.1:14028474-14029010	JAUPFO010000028.1:14228113-14228646
JAUPFN010000031.1:5065526-5065855	JAUPFN010000031.1:5065526-5065855
JAUPFN010000031.1:5065526-5065855	JAUPFO010000030.1:10889698-10890027
JAUPFN010000031.1:5081644-5081832	JAUPFN010000031.1:5081644-5081832
JAUPFN010000031.1:5081644-5081832	JAUPGA010000016.1:1058419-1058603
JAUPFN010000031.1:5081644-5081832	JAUPFO010000030.1:10873721-10873909
JAUPFN010000031.1:5082495-5082764	JAUPFN010000031.1:5082495-5082764
JAUPFN010000031.1:5082495-5082764	OZ179889.1:1839380-1839631
JAUPFN010000031.1:5667447-5668047	JAUPFN010000031.1:5667447-5668047
JAUPFN010000031.1:5667447-5668047	DWBA01010979.1:5256-5853
JAUPFN010000031.1:5858761-5859384	JAUPFN010000031.1:5858761-5859384
JAUPFN010000031.1:5858761-5859384	JAUPFO010000030.1:10161188-10161810
JAUPFN010000031.1:5858761-5859384	DWKW01000821.1:10382-10821
JAUPFN010000031.1:6256434-6257637	JAUPFN010000031.1:6256434-6257637
JAUPFO010000002.1:16086466-16086907	JAUPFO010000002.1:16086466-16086907
JAUPFO010000002.1:16086466-16086907	JAUPFN010000020.1:26440304-26440737
JAUPFO010000002.1:16086466-16086907	JAUPFN010000021.1:22590629-22591062
JAUPFO010000002.1:16086466-16086907	JAUPFO010000001.1:12641512-12641945
JAUPFO010000002.1:16086466-16086907	JAUPFO010000002.1:22749652-22749842
JAUPFO010000002.1:16086466-16086907	JAUPFO010000006.1:8656582-8657015
JAUPFO010000002.1:16086466-16086907	JAUPFO010000013.1:37889130-37889571
JAUPFO010000002.1:16086466-16086907	JAUPFO010000019.1:25854151-25854584
JAUPFO010000002.1:16086466-16086907	JAUPFN010000005.1:38497426-38497856
JAUPFO010000002.1:16086466-16086907	JAUPFN010000017.1:6154412-6154842
JAUPFO010000002.1:16086466-16086907	JAUPFN010000017.1:20720748-20721137
JAUPFO010000002.1:16086466-16086907	JAUPFO010000019.1:13458267-13458705
JAUPFO010000002.1:16086466-16086907	JAUPFO010000119.1:23947-24385
JAUPFO010000002.1:16086466-16086907	JAUPFN010000031.1:8640675-8641109
JAUPFO010000002.1:16086466-16086907	JAUPFO010000003.1:31069633-31070065
JAUPFO010000002.1:16086466-16086907	JAUPFO010000006.1:24230654-24230925
JAUPFO010000002.1:44256598-44257482	JAUPFO010000002.1:44256598-44257482
JAUPFO010000002.1:44547012-44550037	JAUPFO010000002.1:44547012-44550037
OU342968.1:25951221-25951796	OU342968.1:25951221-25951796
OU342969.1:9256126-9260308	OU342969.1:9256126-9260308
OU342969.1:9256126-9260308	OZ183574.1:7650479-7651294
OU342969.1:9256126-9260308	OU342973.1:2654637-2657245
OU342969.1:9256126-9260308	CAXWAB010000013.1:8685110-8688237
OU342969.1:9256126-9260308	OX371209.1:15710153-15711473
OU342969.1:9256126-9260308	OX371209.1:15735484-15736915
OU342969.1:9256126-9260308	OX371209.1:15706815-15708171
OU342969.1:9256126-9260308	OX371209.1:15713492-15714848
OU342969.1:9256126-9260308	OX371209.1:15716830-15718186
OU342969.1:9256126-9260308	OX371209.1:15720168-15721524
OU342969.1:9256126-9260308	OX371209.1:15723506-15724862
OU342969.1:9256126-9260308	OX371209.1:15726844-15728200
OU342969.1:9256126-9260308	OX371209.1:15730181-15731537
OU342969.1:9256126-9260308	OX371209.1:15733519-15734875
OU342969.1:9256126-9260308	OX371209.1:15737524-15738955
OU342969.1:9256126-9260308	OX371209.1:15739564-15740995
OU342969.1:9256126-9260308	OX371209.1:15741604-15743035
OU342969.1:9256126-9260308	OX371209.1:15743658-15745087
OU342969.1:9256126-9260308	OX371209.1:15745696-15747127
OU342969.1:9256126-9260308	OX371209.1:15747736-15749167
OU342969.1:9256126-9260308	OX371209.1:15749776-15751207
OU342969.1:9256126-9260308	OX371209.1:15751816-15753247
OU342969.1:9256126-9260308	OU342968.1:3642632-3646784
OU342969.1:9256126-9260308	OU342973.1:26883143-26886309
OU342969.1:9256126-9260308	OU426976.1:3881446-3882121
OU342969.1:9256126-9260308	CAXWAB010000023.1:11096704-11100877
OU342970.1:25621079-25623166	OU342970.1:25621079-25623166
OU342970.1:25621079-25623166	OU342973.1:10161568-10161814
OU342970.1:25621079-25623166	OU342973.1:10182227-10182473
OU342970.1:25621079-25623166	OU342960.1:1937673-1939694
OU342970.1:25621079-25623166	OU342960.1:12534436-12536427
OU342970.1:25621079-25623166	OU342962.1:30052622-30054648
OU342970.1:25621079-25623166	OU342969.1:7075840-7077864
OU342970.1:25621079-25623166	OU342963.1:496652-498674
OU342970.1:25621079-25623166	OU342963.1:6654169-6656162
OU342970.1:25621079-25623166	OU342964.1:717910-719946
OU342970.1:25621079-25623166	OU342965.1:6502646-6504670
OU342970.1:25621079-25623166	OU342969.1:6721760-6723757
OU342970.1:25621079-25623166	OU342972.1:10897990-10900014
OU342970.1:25621079-25623166	OU342964.1:5450528-5452569
OU342970.1:25621079-25623166	OU342960.1:20927277-20929270
OU342970.1:25621079-25623166	OU342961.1:31851760-31853753
OU342970.1:25621079-25623166	OU342963.1:30394009-30396002
OU342970.1:25621079-25623166	OU342966.1:12008063-12010092
OU342970.1:25621079-25623166	OU342967.1:30056512-30058510
OU342970.1:25621079-25623166	OU342968.1:12577873-12579867
OU342970.1:25621079-25623166	OU342972.1:11334381-11336273
OU342970.1:25621079-25623166	OU342974.1:24467837-24469860
OU342970.1:25621079-25623166	OU342976.1:6442992-6444982
OU342970.1:25621079-25623166	OU342978.1:5587358-5589382
OU342970.1:25621079-25623166	OU342980.1:10581243-10583233
OU342970.1:25621079-25623166	OU342983.1:20923207-20925198
OU342970.1:25621079-25623166	OU342985.1:3115812-3117805
OU342970.1:25621079-25623166	OU342964.1:28128614-28130639
OU342970.1:25621079-25623166	OU342965.1:30001678-30003694
OU342970.1:25621079-25623166	OU342966.1:3630082-3632113
OU342970.1:25621079-25623166	OU342966.1:11009494-11011492
OU342970.1:25621079-25623166	OU342960.1:48990683-48992675
OU342970.1:25621079-25623166	OU342962.1:1797207-1799197
OU342970.1:25621079-25623166	OU342975.1:26939339-26941332
OU342970.1:25621079-25623166	OU342985.1:6710031-6712021
OU342970.1:25621079-25623166	OU342966.1:27554049-27556065
OU342970.1:25621079-25623166	OU342968.1:2984400-2986432
OU342970.1:25621079-25623166	OU342968.1:9758008-9760015
OU342970.1:25621079-25623166	OU342968.1:13194982-13197019
OU342970.1:25621079-25623166	OU342969.1:28564104-28566094
OU342970.1:25621079-25623166	OU342970.1:5181191-5183212
OU342970.1:25621079-25623166	OU342971.1:14755937-14757965
OU342970.1:25621079-25623166	OU342961.1:4660075-4662100
OU342970.1:25621079-25623166	OU342962.1:21893047-21895072
OU342970.1:25621079-25623166	OU342967.1:21681941-21683963
OU342970.1:25621079-25623166	OU342968.1:3182583-3184608
OU342970.1:25621079-25623166	OU342969.1:16996348-16998371
OU342970.1:25621079-25623166	OU342970.1:30505494-30507516
OU342970.1:25621079-25623166	OU342975.1:6923902-6925927
OU342970.1:25621079-25623166	OU342975.1:13377611-13379637
OU342970.1:25621079-25623166	OU342976.1:4810580-4812605
OU342970.1:25621079-25623166	OU342978.1:26186898-26188921
OU342970.1:25621079-25623166	OU342980.1:750821-752846
OU342970.1:25621079-25623166	OU342972.1:3691740-3693763
OU342970.1:25621079-25623166	OU342973.1:26194337-26196363
OU342970.1:25621079-25623166	OU342974.1:4326513-4328399
OU342970.1:25621079-25623166	OU342974.1:27684053-27685646
OU342970.1:25621079-25623166	OU342975.1:2137501-2139529
OU342970.1:25621079-25623166	OU342975.1:15228922-15230958
OU342970.1:25621079-25623166	OU342976.1:2089701-2091735
OU342970.1:25621079-25623166	OU342976.1:23945572-23947604
OU342970.1:25621079-25623166	OU342978.1:23374869-23376890
OU342970.1:25621079-25623166	OU342979.1:3924059-3926084
OU342970.1:25621079-25623166	OU342979.1:26190886-26192917
OU342970.1:25621079-25623166	OU342981.1:9000902-9002926
OU342970.1:25621079-25623166	OU342981.1:24055851-24057891
OU342970.1:25621079-25623166	OU342982.1:3973163-3975206
OU342970.1:25621079-25623166	OU342963.1:3203953-3205977
OU342970.1:25621079-25623166	OU342964.1:28295393-28297417
OU342970.1:25621079-25623166	OU342965.1:4960671-4962696
OU342970.1:25621079-25623166	OU342966.1:26337632-26338900
OU342970.1:25621079-25623166	OU342967.1:27516467-27518492
OU342970.1:25621079-25623166	OU342970.1:6592301-6594326
OU342970.1:25621079-25623166	OU342970.1:12047355-12049380
OU342970.1:25621079-25623166	OU342973.1:10209378-10211151
OU342970.1:25621079-25623166	OU342975.1:15008682-15010709
OU342970.1:25621079-25623166	OU342978.1:24211239-24213263
OU342970.1:25621079-25623166	OU342986.1:11002495-11004521
OU342970.1:25621079-25623166	OU342989.1:15247690-15249713
OU342970.1:25621079-25623166	OU342982.1:6113615-6115646
OU342970.1:25621079-25623166	OU342982.1:9921576-9923605
OU342970.1:25621079-25623166	OU342974.1:6790849-6792873
OU342970.1:25621079-25623166	OU342982.1:22141976-22143958
OU342970.1:25621079-25623166	OU342983.1:11817481-11819510
OU342970.1:25621079-25623166	OU342983.1:21399925-21401945
OU342970.1:25621079-25623166	OU342984.1:2205363-2207378
OU342970.1:25621079-25623166	OU342985.1:1109763-1111760
OU342970.1:25621079-25623166	OU342985.1:185298-186301
OU342970.1:25621079-25623166	OU342988.1:1828270-1830293
OU342970.1:25621079-25623166	OU342989.1:10142718-10143321
OU342970.1:25621079-25623166	OY735259.1:11468632-11470424
OU342970.1:25621079-25623166	OU342975.1:26988939-26990995
OU342970.1:25621079-25623166	OU342960.1:3943864-3945888
OU342970.1:25621079-25623166	OU342960.1:7875236-7877265
OU342970.1:25621079-25623166	OU342961.1:3991421-3993464
OU342970.1:25621079-25623166	OU342962.1:3810834-3812871
OU342970.1:25621079-25623166	OU342976.1:8947709-8949733
OU342970.1:25621079-25623166	OU342962.1:7562234-7564255
OU342970.1:25621079-25623166	OU342962.1:26526386-26528426
OU342970.1:25621079-25623166	OU342963.1:2845098-2847125
OU342970.1:25621079-25623166	OU342964.1:4444891-4446913
OU342970.1:25621079-25623166	OU342966.1:16015205-16017237
OU342970.1:25621079-25623166	OU342968.1:23417789-23419145
OU342970.1:25621079-25623166	OU342968.1:26278072-26280095
OU342970.1:25621079-25623166	OU342969.1:16688866-16690890
OU342970.1:25621079-25623166	OU342972.1:24923663-24925699
OU342970.1:25621079-25623166	OU342973.1:1982933-1984949
OU342970.1:25621079-25623166	OU342975.1:5293764-5295796
OU342970.1:25621079-25623166	OU342975.1:9158380-9160414
OU342970.1:25621079-25623166	OU342976.1:22918701-22920707
OU342970.1:25621079-25623166	OU342977.1:11633773-11635743
OU342970.1:25621079-25623166	OU342977.1:22649266-22651262
OU342970.1:25621079-25623166	OU342979.1:2116215-2118253
OU342970.1:25621079-25623166	OU342960.1:46275222-46277248
OU342970.1:25621079-25623166	OU342962.1:9559297-9561327
OU342970.1:25621079-25623166	OU342964.1:8814478-8816503
OU342970.1:25621079-25623166	OU342971.1:962788-964816
OU342970.1:25621079-25623166	OU342972.1:10976459-10978483
OU342970.1:25621079-25623166	OU342972.1:11226541-11228567
OU342970.1:25621079-25623166	OU342976.1:5797589-5799615
OU342970.1:25621079-25623166	OU342978.1:15268799-15270822
OU342970.1:25621079-25623166	OU342982.1:23878937-23880960
OU342970.1:25621079-25623166	OU342979.1:15297285-15299306
OU342970.1:25621079-25623166	OU342980.1:12771004-12773040
OU342970.1:25621079-25623166	OU342983.1:311949-313977
OU342970.1:25621079-25623166	OU342983.1:3151622-3153611
OU342970.1:25621079-25623166	OU342985.1:7321449-7323489
OU342970.1:25621079-25623166	OZ172862.1:2712238-2714287
OZ001670.1:2060648-2061193	OZ001670.1:2060648-2061193
OZ008340.1:11888920-11889339	OZ008340.1:11888920-11889339
OZ008346.1:9272490-9273978	OZ008346.1:9272490-9273978
OZ008365.1:7285421-7287080	OZ008365.1:7285421-7287080
OZ008365.1:7285421-7287080	OZ008359.1:4788671-4788981
OZ059873.1:37145947-37146166	OZ059873.1:37145947-37146166
OZ060557.1:26825463-26825627	OZ060557.1:26825463-26825627
OZ073196.1:36025364-36025547	OZ073196.1:36025364-36025547
OZ076693.1:31708915-31709450	OZ076693.1:31708915-31709450
OZ076693.1:31708915-31709450	OZ076693.1:32604950-32605348
OZ076693.1:32558850-32559207	OZ076693.1:32558850-32559207
OZ076693.1:32558850-32559207	OZ076693.1:32785493-32785850
OZ076696.1:10921103-10921505	OZ076696.1:10921103-10921505
OZ172862.1:11444414-11444695	OZ172862.1:11444414-11444695
OZ172862.1:11444414-11444695	OZ172875.1:17727524-17727780
OZ172862.1:11444414-11444695	OX439382.1:12425386-12425666
OZ172862.1:11444414-11444695	OX465272.1:461109-461368
OZ172862.1:11444414-11444695	OX465264.1:13388780-13389039
OZ172862.1:11444414-11444695	OX439378.1:2764420-2764679
OZ172862.1:11444414-11444695	OZ172868.1:18710467-18710726
OZ172862.1:11444414-11444695	OZ172870.1:2194710-2194968
OZ172862.1:11444414-11444695	OZ172880.1:1689865-1690124
OZ172862.1:11444414-11444695	OX439380.1:3233804-3234065
OZ172870.1:15699320-15699554	OZ172870.1:15699320-15699554
OZ172872.1:3980453-3980915	OZ172872.1:3980453-3980915
OZ172872.1:3980453-3980915	OX371211.1:15874490-15874702
OZ172872.1:3980453-3980915	OU963905.1:10727936-10728385
OZ172872.1:3980453-3980915	RSAL01000148.1:36802-37250
OZ172872.1:3980453-3980915	OU963894.1:4789084-4789532
OZ172872.1:3980453-3980915	OU963911.1:23204168-23204616
OZ172872.1:3980453-3980915	OU963919.1:7162192-7162640
OZ172872.1:3980453-3980915	OU963923.1:458208-458655
OZ172872.1:3980453-3980915	OU963894.1:32879267-32879716
OZ172872.1:3980453-3980915	RSAL01000052.1:1940800-1941248
OZ172872.1:3980453-3980915	OU963894.1:47433952-47434400
OZ172872.1:3980453-3980915	OU963901.1:7364042-7364490
OZ172872.1:3980453-3980915	OU963901.1:23449440-23449888
OZ172872.1:3980453-3980915	OU963912.1:2641816-2642265
OZ172872.1:3980453-3980915	OU963916.1:5030318-5030766
OZ172872.1:3980453-3980915	OY743119.1:15581148-15581567
OZ172872.1:4299977-4300326	OZ172872.1:4299977-4300326
OZ172873.1:19192945-19193762	OZ172873.1:19192945-19193762
OZ172875.1:16497215-16498156	OZ172875.1:16497215-16498156
OZ173969.1:10534345-10534677	OZ173969.1:10534345-10534677
OZ173978.1:5289566-5289896	OZ173978.1:5289566-5289896
OZ177523.1:3933421-3934498	OZ177523.1:3933421-3934498
OZ177540.1:5051878-5052224	OZ177540.1:5051878-5052224
OZ179779.1:15228672-15229189	OZ179779.1:15228672-15229189
OZ181990.1:9442256-9442723	OZ181990.1:9442256-9442723
OZ181990.1:9442256-9442723	CAXVXB010000008.1:9408813-9409250
OZ181993.1:18299364-18299578	OZ181993.1:18299364-18299578
OZ181993.1:18299364-18299578	CAXVXB010000011.1:18301125-18301333
OZ181997.1:11753866-11754026	OZ181997.1:11753866-11754026
OZ182002.1:14479773-14479986	OZ182002.1:14479773-14479986
CM063640.1:16779656-16780082	CM063640.1:16779656-16780082
CM063640.1:16779656-16780082	CM063643.1:72695842-72696221
CM063640.1:16779656-16780082	CM063641.1:53186234-53186660
CM063640.1:16779656-16780082	JASMSR010000282.1:13948-14328
CM063640.1:16779656-16780082	JASMSR010000284.1:13893-14273
CM063640.1:21838452-21840600	CM063640.1:21838452-21840600
CM063640.1:45150682-45150903	CM063640.1:45150682-45150903
CM063640.1:79376262-79376506	CM063640.1:79376262-79376506
CM063640.1:118608977-118609806	CM063640.1:118608977-118609806
DWSS01001441.1:314-510	DWSS01001441.1:314-510
DWTH01000095.1:5096-6279	DWTH01000095.1:5096-6279
DWTK01000248.1:4828-5758	DWTK01000248.1:4828-5758
FR989943.1:10774872-10775057	FR989943.1:10774872-10775057
FR989951.1:8596536-8596826	FR989951.1:8596536-8596826
FR989962.1:1605042-1605209	FR989962.1:1605042-1605209
FR989966.1:10403923-10404275	FR989966.1:10403923-10404275
FR989976.1:693624-694654	FR989976.1:693624-694654
FR990009.1:2061066-2061287	FR990009.1:2061066-2061287
FR990042.1:44550101-44550502	FR990042.1:44550101-44550502
FR990042.1:44550101-44550502	CAXVYZ010000090.1:17866327-17866668
FR990042.1:44550101-44550502	OZ183007.1:18136713-18137054
FR990042.1:44550101-44550502	OZ183011.1:4911631-4911822
FR990051.1:18482363-18482756	FR990051.1:18482363-18482756
FR990114.1:2710143-2710407	FR990114.1:2710143-2710407
FR997697.1:5008897-5009317	FR997697.1:5008897-5009317
FR997697.1:5008897-5009317	FR997697.1:4991295-4991709
FR997707.1:6205187-6205338	FR997707.1:6205187-6205338
FR997807.1:16911008-16911278	FR997807.1:16911008-16911278
HG992176.1:8787541-8787835	HG992176.1:8787541-8787835
HG992176.1:8787541-8787835	OZ179756.1:9534024-9534314
HG992202.1:889044-889321	HG992202.1:889044-889321
HG992209.1:7932156-7932493	HG992209.1:7932156-7932493
HG992209.1:7932156-7932493	KL581288.1:11401-11737
HG992220.1:12400590-12400965	HG992220.1:12400590-12400965
HG992236.1:4902776-4903118	HG992236.1:4902776-4903118
HG992244.1:8834537-8834863	HG992244.1:8834537-8834863
HG993132.1:12159434-12160055	HG993132.1:12159434-12160055
HG993140.1:10000963-10001804	HG993140.1:10000963-10001804
HG993140.1:10000963-10001804	FR997698.1:8811431-8812143
HG993140.1:10000963-10001804	JAUPFO010000021.1:13096365-13096971
HG993140.1:10000963-10001804	OX637885.1:7999105-7999405
HG993140.1:10000963-10001804	DVYU01000863.1:4623-5292
HG993140.1:10000963-10001804	HG993144.1:6414216-6414818
HG993140.1:10000963-10001804	JAUPFN010000022.1:15014475-15015081
HG993153.1:5607994-5608482	HG993153.1:5607994-5608482
HG993153.1:5607994-5608482	FR997698.1:8830887-8831177
HG993155.1:8515898-8516745	HG993155.1:8515898-8516745
HG993155.1:8515898-8516745	JANTPX010078741.1:3353-3851
HG993159.1:1154781-1155314	HG993159.1:1154781-1155314
HG993160.1:2972324-2973334	HG993160.1:2972324-2973334
HG993166.1:8752484-8752892	HG993166.1:8752484-8752892
HG993184.1:5000187-5000418	HG993184.1:5000187-5000418
HG993184.1:5000187-5000418	FR997716.1:5804349-5804580
HG995290.1:13289716-13290196	HG995290.1:13289716-13290196
HG995290.1:13289716-13290196	HG995290.1:13360989-13361468
JAABVK010002949.1:7168-7394	JAABVK010002949.1:7168-7394
JAABVK010002949.1:7168-7394	CAJQZM010039172.1:1227-1401
JAAMXH010000035.1:1891161-1892244	JAAMXH010000035.1:1891161-1892244
JAAMXH010000035.1:1891161-1892244	CAXVHD010000007.1:8090628-8091072
JAAMXH010000035.1:1891161-1892244	CM063642.1:112513712-112514157
JAAMXH010000035.1:1891161-1892244	CAXVHX010000013.1:6256042-6256411
JAAMXH010000035.1:1891161-1892244	CAXVHX010000024.1:7847221-7847381
JAAMXH010000035.1:1891161-1892244	JAAMXH010000035.1:1655185-1655441
JADAKG010000043.1:3993795-3994883	JADAKG010000043.1:3993795-3994883
JADAKG010000043.1:3993795-3994883	LR999927.1:5429969-5431053
JADANM010002527.1:1608302-1608612	JADANM010002527.1:1608302-1608612
JAEVLZ010001719.1:104063-104706	JAEVLZ010001719.1:104063-104706
JAEVLZ010001719.1:104063-104706	RJWF01003926.1:151801-152444
JAEVLZ010001719.1:104063-104706	CM063448.1:14432144-14432775
JAFEKT020003651.1:55269-55830	JAFEKT020003651.1:55269-55830
JAFEKT020003651.1:55269-55830	JAEVLZ010001719.1:98772-99320
JAIPRO010000188.1:3586114-3586355	JAIPRO010000188.1:3586114-3586355
JAIPRO010000188.1:3586114-3586355	LR824548.2:6364964-6365203
JAIPRO010000188.1:3586114-3586355	JALJOW010000829.1:132009-132245
JALPQI010003686.1:30474-30884	JALPQI010003686.1:30474-30884
JALPQI010004561.1:9601-10305	JALPQI010004561.1:9601-10305
JALPQI010004561.1:9601-10305	JALPQI010001192.1:20583-21282
JALPQI010004561.1:9601-10305	JALPQI010030533.1:234679-235372
JALPQI010004561.1:9601-10305	JALPQI010000171.1:51434-52122
JALPQI010004561.1:9601-10305	JALPQI010006254.1:8074-8757
JALPQI010004561.1:9601-10305	JALPQI010008833.1:12847-13539
JALPQI010004561.1:9601-10305	NW_021134292.1:332304-332584
JALPQI010004561.1:9601-10305	JALPQI010022181.1:16783-17472
JALPQI010004561.1:9601-10305	JALPQI010003466.1:78001-78399
JALPQI010004561.1:9601-10305	JALPQI010018464.1:17977-18385
JALPQI010004561.1:9601-10305	JALPQI010003686.1:20224-20610
JALPQI010006371.1:43508-43926	JALPQI010006371.1:43508-43926
JALPQI010006371.1:43508-43926	JALPQI010012719.1:26544-26962
JALPQI010010984.1:19048-19538	JALPQI010010984.1:19048-19538
JALPQI010010984.1:22212-22915	JALPQI010010984.1:22212-22915
JALPQI010026899.1:14464-15069	JALPQI010026899.1:14464-15069
JAPUBQ010000009.1:14980398-14980590	JAPUBQ010000009.1:14980398-14980590
JARPMR010000021.1:16920325-16921170	JARPMR010000021.1:16920325-16921170
JARWMB010000015.1:10828432-10828765	JARWMB010000015.1:10828432-10828765
JARWMB010000015.1:10828432-10828765	CAJQZQ010018247.1:11269-11486
JARWMB010000015.1:10828432-10828765	HG991974.1:9236542-9236759
JARWMB010000015.1:10828432-10828765	JAABVK010003390.1:2048-2263
JARWMB010000025.1:2659086-2659876	JARWMB010000025.1:2659086-2659876
JARWMB010000025.1:2659086-2659876	JARWMC010000022.1:2602692-2603482
JARWMB010000025.1:4115367-4115681	JARWMB010000025.1:4115367-4115681
JARWMB010000025.1:4115367-4115681	JARWMC010000022.1:4027602-4027916
JASMSR010000004.1:23949186-23949355	JASMSR010000004.1:23949186-23949355
JASMSR010000005.1:15113462-15113664	JASMSR010000005.1:15113462-15113664
JASMSR010000005.1:18099278-18099778	JASMSR010000005.1:18099278-18099778
JASMSR010000005.1:41911015-41911471	JASMSR010000005.1:41911015-41911471
JASMSR010000005.1:41911015-41911471	JASMSR010000005.1:3319815-3320007
JASMSR010000005.1:41911015-41911471	CM037721.1:10426222-10426456
JASMSR010000005.1:41911015-41911471	CM038778.1:24061459-24061796
JASMSR010000005.1:41911015-41911471	CM063648.1:22422920-22423295
JASMSR010000005.1:41911015-41911471	CM009916.1:15874580-15874922
JASMSR010000005.1:41911015-41911471	CM037740.1:25220923-25221265
JASMSR010000005.1:41911015-41911471	CM038785.1:25131511-25131853
JASMSR010000005.1:41911015-41911471	CM063647.1:8615156-8615530
JASMSR010000005.1:41911015-41911471	CM037742.1:37442964-37443322
JASMSR010000005.1:41911015-41911471	CM038780.1:36246850-36247208
JASMSR010000005.1:41911015-41911471	CM037735.1:34571382-34571739
JASMSR010000005.1:41911015-41911471	CM037724.1:21447162-21447385
JASMSR010000005.1:41911015-41911471	CM063640.1:132545810-132546263
JASMSR010000005.1:41911015-41911471	CM037733.1:22544065-22544383
LR990063.1:7207522-7208085	LR990063.1:7207522-7208085
LR990063.1:7207522-7208085	LR990047.1:9093668-9093899
LR990063.1:7207522-7208085	LR990052.1:352881-353285
LR990063.1:7207522-7208085	OU026132.1:6326447-6326920
LR990063.1:7207522-7208085	OU342960.1:31298836-31299337
LR990063.1:7207522-7208085	OU342961.1:3728840-3729339
LR990063.1:7207522-7208085	OU342965.1:1837521-1838022
