JAUPGA010000030.1:804366-804823	JAUPGA010000030.1:804366-804823
JAUPGA010000030.1:804366-804823	JAUPFZ010000032.1:10207588-10208030
JAWQUS010000002.1:9526647-9526848	JAWQUS010000002.1:9526647-9526848
JAWQUS010000004.1:17810048-17810254	JAWQUS010000004.1:17810048-17810254
JAWQUS010000012.1:4584708-4585015	JAWQUS010000012.1:4584708-4585015
JAWQUS010000017.1:10945553-10945833	JAWQUS010000017.1:10945553-10945833
JAWQUS010000021.1:10009518-10009793	JAWQUS010000021.1:10009518-10009793
JAWQUS010000025.1:13692360-13692618	JAWQUS010000025.1:13692360-13692618
JAWQUS010000026.1:3376943-3377373	JAWQUS010000026.1:3376943-3377373
JAXGGP010000020.1:3885886-3886125	JAXGGP010000020.1:3885886-3886125
JAXGGP010016214.1:3806-4166	JAXGGP010016214.1:3806-4166
JAXGGP010016214.1:3806-4166	JBCHJZ010000072.1:12216686-12216909
JAXRJS010000077.1:348696-348941	JAXRJS010000077.1:348696-348941
JAYDZJ010000019.1:1302860-1303033	JAYDZJ010000019.1:1302860-1303033
JAYDZJ010000019.1:1302860-1303033	DVTT01004130.1:5587-5749
JAYDZJ010000019.1:1302860-1303033	DVUJ01009361.1:2695-2857
JAYDZJ010000019.1:1302860-1303033	DVVI01009769.1:2716-2878
JAYDZJ010000019.1:1302860-1303033	DWSO01025101.1:314-476
JAYDZJ010000020.1:2592742-2592964	JAYDZJ010000020.1:2592742-2592964
JAYDZJ010091234.1:2713-2945	JAYDZJ010091234.1:2713-2945
JAZHAC010000018.1:11117403-11117954	JAZHAC010000018.1:11117403-11117954
JBFSLV010000043.1:183761-184391	JBFSLV010000043.1:183761-184391
JBFSLV010000043.1:183761-184391	JAUPFN010000001.1:46728057-46728263
JBFSLV010000043.1:183761-184391	JAUPFN010000003.1:8952555-8952774
JBFSLV010000043.1:183761-184391	JAUPFO010000003.1:9069732-9069951
JBFSLV010000043.1:183761-184391	JAUPFO010000007.1:12803810-12804002
JBFSLV010000043.1:183761-184391	JAUPFN010000007.1:3542560-3542768
JBFSLV010000043.1:183761-184391	JAUPFO010000027.1:8527402-8527610
JBFSLV010000043.1:183761-184391	JAUPFN010000013.1:24915609-24915816
JBFSLV010000043.1:183761-184391	JAUPFN010000023.1:28322170-28322377
JBFSLV010000043.1:183761-184391	JAUPFN010000024.1:17238029-17238237
JBFSLV010000043.1:183761-184391	JAUPFO010000003.1:7696694-7696903
JBFSLV010000043.1:183761-184391	JAUPFO010000010.1:18051141-18051361
JBFSLV010000043.1:183761-184391	JAUPFO010000006.1:6545773-6545979
JBFSLV010000043.1:183761-184391	JAUPFO010000011.1:8442413-8442620
JBFSLV010000043.1:183761-184391	JAUPFO010000015.1:34870350-34870560
JBFSLV010000043.1:183761-184391	JAUPFO010000020.1:9218005-9218210
OU342966.1:18044993-18045376	OU342966.1:18044993-18045376
OU342966.1:18044993-18045376	CAMPPK010000040.1:736686-736887
OU342966.1:18044993-18045376	OU342960.1:44464384-44464575
OU342966.1:18044993-18045376	OU342962.1:29600793-29600994
OU342966.1:18044993-18045376	OU342969.1:19985999-19986176
OU342966.1:18044993-18045376	OU342972.1:5518496-5518687
OU342966.1:18044993-18045376	OU342973.1:22309540-22309731
OU342966.1:18044993-18045376	OU342979.1:22968332-22968534
OU342966.1:18044993-18045376	OU342982.1:19554179-19554381
OU342966.1:18044993-18045376	OU342982.1:19793903-19794286
OU342966.1:18044993-18045376	OU342983.1:15213881-15214083
OU342966.1:18044993-18045376	OU342988.1:13398232-13398434
OU342966.1:18044993-18045376	OU975446.1:4422897-4423099
OU342966.1:18044993-18045376	CAXMYC010000733.1:45944-46142
OU342966.1:18044993-18045376	OU342966.1:19884127-19884303
OU342966.1:18044993-18045376	OU342976.1:21343786-21343962
OU342966.1:18044993-18045376	OU342972.1:20213930-20214124
OU342966.1:18044993-18045376	OU342972.1:20320583-20320785
OU342966.1:18044993-18045376	OU342975.1:16288782-16288987
OU342966.1:18044993-18045376	OU342970.1:13365383-13365587
OU342966.1:18044993-18045376	OU342985.1:5333095-5333298
OU342966.1:18044993-18045376	OU342985.1:16226290-16226494
OU342966.1:18044993-18045376	OU342985.1:5338987-5339164
OU342966.1:18044993-18045376	OU342970.1:13371270-13371445
OU342966.1:18044993-18045376	OU342975.1:16296482-16296657
OU342966.1:18044993-18045376	CAXVHE010000017.1:22319172-22319543
OU342966.1:18044993-18045376	OU342972.1:20354988-20355170
OU342966.1:18044993-18045376	OU342969.1:19983297-19983679
OU342966.1:18044993-18045376	CAXRZU010000009.1:9306447-9306651
OU342966.1:18044993-18045376	OU342960.1:44461140-44461344
OU342966.1:18044993-18045376	OU342962.1:29587396-29587598
OU342966.1:18044993-18045376	OU342962.1:29633506-29633706
OU342966.1:18044993-18045376	OU342962.1:29636430-29636617
OU342966.1:18044993-18045376	OU342963.1:27206358-27206560
OU342966.1:18044993-18045376	OU342964.1:23942038-23942239
OU342966.1:18044993-18045376	OU342966.1:18042494-18042671
OU342966.1:18044993-18045376	OU342971.1:4868260-4868462
OU342966.1:18044993-18045376	OU342971.1:13827115-13827309
OU342966.1:18044993-18045376	OU342972.1:13289991-13290181
OU342966.1:18044993-18045376	OU342973.1:22306300-22306502
OU342966.1:18044993-18045376	OU342975.1:24645442-24645640
OU342966.1:18044993-18045376	OU342977.1:19683859-19684026
OU342966.1:18044993-18045376	OU342981.1:9605010-9605193
OU342966.1:18044993-18045376	OU342982.1:19780829-19781006
OU342966.1:18044993-18045376	OU342983.1:15210569-15210770
OU342966.1:18044993-18045376	OU342984.1:13675654-13675852
OU342966.1:18044993-18045376	OU342985.1:5582685-5582876
OU342966.1:18044993-18045376	OU342985.1:11869293-11869492
OU342966.1:18044993-18045376	OU452286.1:14911478-14911676
OU342966.1:18044993-18045376	OX371201.1:16779547-16779748
OU342966.1:18044993-18045376	OX371233.1:5719317-5719519
OU342966.1:18044993-18045376	OX419599.1:12114942-12115123
OU342966.1:18044993-18045376	OZ004663.1:14456204-14456405
OU342966.1:18044993-18045376	OZ174072.1:9582022-9582226
OU342966.1:18044993-18045376	OU342972.1:20342176-20342365
OU342966.1:18044993-18045376	OU342972.1:20376539-20376728
OU342966.1:18044993-18045376	OU342972.1:20382364-20382553
OU342966.1:18044993-18045376	OU342972.1:20389037-20389226
OU342979.1:16248511-16252524	OU342979.1:16248511-16252524
OU342980.1:14989552-14993691	OU342980.1:14989552-14993691
OU342980.1:14989552-14993691	OX371209.1:15700022-15700742
OU342980.1:14989552-14993691	OU342963.1:13659075-13663179
OU342980.1:14989552-14993691	OU342971.1:8644280-8648337
OU342980.1:14989552-14993691	OU342971.1:24188278-24192329
OU342980.1:14989552-14993691	OU342979.1:17961485-17965505
OU342980.1:14989552-14993691	OU342979.1:18499085-18503128
OU342980.1:14989552-14993691	OU342981.1:21233286-21237316
OU342980.1:14989552-14993691	OU342982.1:4827471-4831485
OU342980.1:14989552-14993691	OU342982.1:13813066-13817050
OU342980.1:14989552-14993691	OU342978.1:15018370-15022501
OU342981.1:10049318-10049608	OU342981.1:10049318-10049608
OU963897.1:26144458-26144894	OU963897.1:26144458-26144894
OU963897.1:26144458-26144894	OU963907.1:12855752-12855975
OU963905.1:12966364-12970408	OU963905.1:12966364-12970408
OU963905.1:12966364-12970408	OU963917.1:977746-979762
OU963905.1:12966364-12970408	OU963899.1:6047085-6051128
OU963905.1:12966364-12970408	OU963899.1:13345632-13349667
OU963905.1:12966364-12970408	RSAL01001185.1:4294-8312
OU963905.1:12966364-12970408	OU963898.1:3001365-3005386
OU963905.1:12966364-12970408	OU963894.1:60218073-60220755
OU963905.1:12966364-12970408	OU963919.1:4771268-4772815
OU963906.1:8284841-8285390	OU963906.1:8284841-8285390
OU963906.1:8284841-8285390	OU963894.1:26630669-26631209
OU963906.1:8284841-8285390	OU963919.1:7169772-7170312
OU963906.1:8284841-8285390	LR999940.1:10329640-10329945
OU963906.1:8284841-8285390	OY720222.1:3243326-3243831
OU963906.1:8284841-8285390	OY720222.1:3248844-3249349
OU963906.1:8284841-8285390	OY720222.1:3254358-3254863
OU963906.1:8284841-8285390	OY720222.1:3272871-3273376
OU963906.1:8284841-8285390	OZ182082.1:5384392-5384813
OU963906.1:8284841-8285390	RSAL01000005.1:7987459-7987981
OU963906.1:8284841-8285390	OU963894.1:16046438-16046947
OU963906.1:8284841-8285390	OU963895.1:37722235-37722760
OU963906.1:8284841-8285390	RSAL01000063.1:2431877-2432400
OU963906.1:8284841-8285390	RSAL01000203.1:980596-981090
OU963906.1:8284841-8285390	RSAL01000238.1:84545-85068
OU963906.1:8284841-8285390	OU963894.1:60207648-60208171
OU963906.1:8284841-8285390	OU963906.1:5162358-5162881
OU963906.1:8284841-8285390	OU963911.1:23207992-23208513
OU963906.1:8284841-8285390	OU963923.1:6978805-6979328
OU963906.1:8284841-8285390	OU963923.1:462017-462532
OU963906.1:8284841-8285390	RSAL01000006.1:1793643-1794163
OU963906.1:8284841-8285390	RSAL01000655.1:14769-15298
OU963906.1:8284841-8285390	OX465258.1:13568347-13568858
OU963915.1:17524632-17526467	OU963915.1:17524632-17526467
OU963915.1:17524632-17526467	OU963915.1:17553971-17555806
OU963915.1:17524632-17526467	OX465245.1:20594433-20596241
OW028647.1:10818238-10818595	OW028647.1:10818238-10818595
OW052066.1:5362498-5362748	OW052066.1:5362498-5362748
OW052080.1:2781481-2781963	OW052080.1:2781481-2781963
OW203660.1:12340220-12340364	OW203660.1:12340220-12340364
OW203986.1:28918452-28919135	OW203986.1:28918452-28919135
OW203986.1:28918452-28919135	OY735259.1:2728798-2729054
OW203986.1:28918452-28919135	OU342962.1:26213202-26213801
OW203990.1:29011805-29012111	OW203990.1:29011805-29012111
OW971944.1:17075538-17075877	OW971944.1:17075538-17075877
OX243994.1:2722830-2723170	OX243994.1:2722830-2723170
OX276343.1:30001623-30001788	OX276343.1:30001623-30001788
OX276343.1:30001623-30001788	LR991047.1:10208390-10208546
OX276343.1:30001623-30001788	OX276368.1:10469115-10469276
OX276343.1:30001623-30001788	OX383304.1:3895947-3896108
CM063640.1:21842639-21844283	CM063640.1:21842639-21844283
CM063640.1:69567750-69569382	CM063640.1:69567750-69569382
CM063640.1:123191207-123192377	CM063640.1:123191207-123192377
CM063640.1:124050380-124051243	CM063640.1:124050380-124051243
CM063640.1:124050380-124051243	CM063646.1:34116854-34117689
CM063640.1:209256109-209256315	CM063640.1:209256109-209256315
CM063640.1:209261678-209262198	CM063640.1:209261678-209262198
CM063640.1:225930627-225930853	CM063640.1:225930627-225930853
CM063640.1:233572444-233572655	CM063640.1:233572444-233572655
CM063640.1:246392609-246392828	CM063640.1:246392609-246392828
CM063640.1:279719077-279719569	CM063640.1:279719077-279719569
CM063640.1:282368270-282368718	CM063640.1:282368270-282368718
CM063640.1:327177166-327179102	CM063640.1:327177166-327179102
CM063640.1:333315558-333317186	CM063640.1:333315558-333317186
CM063641.1:40686917-40687136	CM063641.1:40686917-40687136
CM063641.1:40770504-40770860	CM063641.1:40770504-40770860
CM063641.1:48288571-48289527	CM063641.1:48288571-48289527
CM063641.1:73123547-73123940	CM063641.1:73123547-73123940
CM063641.1:73123547-73123940	CAJZBT010000061.1:1983202-1983392
CM063641.1:73123547-73123940	JASMSR010000010.1:9610539-9610911
CM063641.1:73123547-73123940	SSWZ01000038.1:871802-872182
CM063641.1:73123547-73123940	LGIB01001779.1:6039-6398
CM063641.1:73123547-73123940	SSWZ01000072.1:360132-360479
CM063641.1:73123547-73123940	SSWZ01000619.1:40353-40720
CM063641.1:73123547-73123940	CM037739.1:12968958-12969313
CM063641.1:73123547-73123940	CM009919.1:4589983-4590301
CM063641.1:73123547-73123940	OX387422.1:60470369-60470738
CM063641.1:73123547-73123940	CM037746.1:14571210-14571577
CM063641.1:73123547-73123940	CM038791.1:14372705-14373072
CM063641.1:73123547-73123940	SSWZ01000007.1:1504937-1505295
CM063641.1:73123547-73123940	CM037733.1:12964174-12964556
CM063641.1:73123547-73123940	SSWZ01000338.1:10636-10955
CM063641.1:73123547-73123940	CM037743.1:4009684-4010003
CM063641.1:73123547-73123940	OX101806.1:4984135-4984512
CM063641.1:73123547-73123940	CM063640.1:99933864-99934143
CM063641.1:73123547-73123940	CM038783.1:12423871-12424141
CM063641.1:73123547-73123940	LGIB01000648.1:2791-3177
CM063641.1:73123547-73123940	SSWZ01000153.1:422950-423336
CM063641.1:73123547-73123940	CM037738.1:12473837-12474166
CM063641.1:73124794-73125175	CM063641.1:73124794-73125175
CM063641.1:73124794-73125175	OX387422.1:60471818-60472052
CM063641.1:77561593-77562066	CM063641.1:77561593-77562066
CM063641.1:77561593-77562066	CM063643.1:8214618-8215081
CM063641.1:77561593-77562066	CM063641.1:51299184-51299639
CM063641.1:77561593-77562066	CM037726.1:19959417-19959719
CM063641.1:77561593-77562066	CM038778.1:22411339-22411685
CM063641.1:77561593-77562066	OX335660.1:1821929-1822295
CM063641.1:77563088-77563557	CM063641.1:77563088-77563557
CM063641.1:77563088-77563557	CM063643.1:8216984-8217437
CM063641.1:77563088-77563557	JASMSR010000005.1:1743023-1743474
CM063641.1:77563088-77563557	OX451211.1:988762-988955
CM063641.1:77563088-77563557	OX031016.1:43910393-43910584
CM063641.1:77563088-77563557	CM038790.1:12430080-12430351
CM063641.1:77563088-77563557	OZ001258.1:34695600-34695988
CM063641.1:77563088-77563557	CM038787.1:36439562-36439920
CM063641.1:77563088-77563557	CM037734.1:25722887-25723255
CM063641.1:77563088-77563557	CM037736.1:8079532-8079879
CM063641.1:77563088-77563557	OZ001259.1:4977330-4977534
CM063641.1:77563088-77563557	CM063643.1:7661254-7661603
CM063641.1:77563088-77563557	SSWZ01000376.1:71950-72301
CM063641.1:124053450-124053676	CM063641.1:124053450-124053676
CM063641.1:124053450-124053676	CM063644.1:72991544-72991770
CM063642.1:67031843-67032246	CM063642.1:67031843-67032246
CM063642.1:118645334-118645710	CM063642.1:118645334-118645710
CM063642.1:118656853-118657343	CM063642.1:118656853-118657343
CM063643.1:21015196-21015805	CM063643.1:21015196-21015805
CM063644.1:72886186-72886663	CM063644.1:72886186-72886663
CM063645.1:9532669-9533095	CM063645.1:9532669-9533095
CM063645.1:26923335-26923723	CM063645.1:26923335-26923723
CM063645.1:59850527-59851111	CM063645.1:59850527-59851111
CM063646.1:34134671-34135212	CM063646.1:34134671-34135212
OW204004.1:4774988-4775381	OW204004.1:4774988-4775381
OW204004.1:4774988-4775381	OU342964.1:23948390-23948581
OW204004.1:4774988-4775381	OU342977.1:19686268-19686470
OW204004.1:4774988-4775381	OU342972.1:13295405-13295604
OW204004.1:4774988-4775381	OW203998.1:27206473-27206843
OW204004.1:4774988-4775381	OZ172872.1:4220711-4220924
OW204004.1:4774988-4775381	OU342966.1:19911153-19911358
OW204004.1:4774988-4775381	OU342976.1:21351464-21351668
OW204004.1:4774988-4775381	OU342970.1:5744270-5744653
OW204004.1:4774988-4775381	OU026125.1:10380105-10380460
OW204004.1:4774988-4775381	OU342960.1:31296564-31296942
OW204004.1:4774988-4775381	OU342960.1:33409109-33409338
OW204004.1:4774988-4775381	OU342960.1:40934480-40934859
OW204004.1:4774988-4775381	OU342961.1:20896157-20896387
OW204004.1:4774988-4775381	OU342961.1:26156708-26156937
OW204004.1:4774988-4775381	OU342961.1:27965107-27965336
OW204004.1:4774988-4775381	OU342961.1:30280513-30280892
OW204004.1:4774988-4775381	OU342962.1:18622197-18622427
OW204004.1:4774988-4775381	OU342962.1:19037474-19037852
OW204004.1:4774988-4775381	OU342963.1:15539058-15539438
OW204004.1:4774988-4775381	OU342963.1:25732519-25732749
OW204004.1:4774988-4775381	OU342964.1:12973801-12974180
OW204004.1:4774988-4775381	OU342964.1:23062776-23063155
OW204004.1:4774988-4775381	OU342964.1:24811020-24811249
OW204004.1:4774988-4775381	OU342965.1:9506775-9507154
OW204004.1:4774988-4775381	OU342965.1:16180302-16180532
OW204004.1:4774988-4775381	OU342965.1:29225760-29225990
OW204004.1:4774988-4775381	OU342967.1:8163125-8163423
OW204004.1:4774988-4775381	OU342967.1:8163463-8163813
OW204004.1:4774988-4775381	OU342968.1:8393606-8393835
OW204004.1:4774988-4775381	OU342968.1:13915779-13916008
OW204004.1:4774988-4775381	OU342969.1:17508344-17508723
OW204004.1:4774988-4775381	OU342969.1:22065074-22065452
OW204004.1:4774988-4775381	OU342969.1:22480866-22481245
OW204004.1:4774988-4775381	OU342970.1:12818820-12819049
OW204004.1:4774988-4775381	OU342970.1:22675600-22675979
OW204004.1:4774988-4775381	OU342971.1:18461676-18462054
OW204004.1:4774988-4775381	OU342971.1:24542887-24543184
OW204004.1:4774988-4775381	OU342971.1:24543224-24543574
OW204004.1:4774988-4775381	OU342972.1:9787298-9787527
OW204004.1:4774988-4775381	OU342973.1:18609981-18610359
OW204004.1:4774988-4775381	OU342973.1:22498982-22499212
OW204004.1:4774988-4775381	OU342974.1:20450619-20450998
OW204004.1:4774988-4775381	OU342974.1:23822225-23822603
OW204004.1:4774988-4775381	OU342975.1:20940190-20940568
OW204004.1:4774988-4775381	OU342975.1:24720749-24721127
OW204004.1:4774988-4775381	OU342975.1:25045784-25046013
OW204004.1:4774988-4775381	OU342976.1:8000338-8000718
OW204004.1:4774988-4775381	OU342976.1:11029402-11029632
OW204004.1:4774988-4775381	OU342976.1:15501786-15502009
OW204004.1:4774988-4775381	OU342977.1:8541043-8541421
OW204004.1:4774988-4775381	OU342977.1:14940371-14940749
OW204004.1:4774988-4775381	OU342977.1:16390563-16390792
OW204004.1:4774988-4775381	OU342977.1:21866394-21866773
OW204004.1:4774988-4775381	OU342979.1:13360340-13360719
OW204004.1:4774988-4775381	OU342979.1:17369970-17370349
OW204004.1:4774988-4775381	OU342980.1:10008878-10009256
OW204004.1:4774988-4775381	OU342980.1:19619766-19619995
OW204004.1:4774988-4775381	OU342981.1:9389052-9389428
OW204004.1:4774988-4775381	OU342981.1:12237991-12238220
OW204004.1:4774988-4775381	OU342982.1:20876512-20876891
OW204004.1:4774988-4775381	OU342983.1:14279974-14280357
OW204004.1:4774988-4775381	OU342983.1:17582117-17582351
OW204004.1:4774988-4775381	OU342983.1:18032998-18033376
OW204004.1:4774988-4775381	OU342983.1:18803738-18804035
OW204004.1:4774988-4775381	OU342983.1:18804075-18804424
OW204004.1:4774988-4775381	OU342984.1:7152748-7152977
OW204004.1:4774988-4775381	OU342985.1:11866005-11866383
OW204004.1:4774988-4775381	OU342985.1:12515464-12515693
OW204004.1:4774988-4775381	OU342986.1:10319560-10319940
OW204004.1:4774988-4775381	OU342986.1:13370498-13370876
OW204004.1:4774988-4775381	OU342987.1:10715690-10715919
OW204004.1:4774988-4775381	OU342989.1:8956531-8956909
OW204004.1:4774988-4775381	OU611887.1:11812923-11813100
OW204004.1:4774988-4775381	OW203987.1:25430030-25430408
OW204004.1:4774988-4775381	OW204000.1:9262913-9263292
OW204004.1:4774988-4775381	LR990062.1:7413489-7413859
OW204004.1:4774988-4775381	LR990063.1:7205840-7206205
OW204004.1:4774988-4775381	OU026124.1:18809059-18809426
OW204004.1:4774988-4775381	OU026142.1:5155822-5156188
OW204004.1:4774988-4775381	OU342964.1:15649079-15649447
OW204004.1:4774988-4775381	OU342969.1:15123396-15123772
OW204004.1:4774988-4775381	OU342973.1:23638568-23638943
OW204004.1:4774988-4775381	OU342985.1:8553681-8554032
OW204004.1:4774988-4775381	OU342960.1:34093541-34093884
OW204004.1:4774988-4775381	OU342961.1:31638060-31638403
OW204004.1:4774988-4775381	OU342962.1:26662961-26663305
OW204004.1:4774988-4775381	OU342963.1:11483481-11483825
OW204004.1:4774988-4775381	OU342963.1:26062509-26062852
OW204004.1:4774988-4775381	OU342965.1:14745863-14746207
OW204004.1:4774988-4775381	OU342965.1:22217211-22217554
OW204004.1:4774988-4775381	OU342965.1:27618620-27618963
OW204004.1:4774988-4775381	OU342967.1:8204090-8204433
OW204004.1:4774988-4775381	OU342967.1:19887430-19887774
OW204004.1:4774988-4775381	OU342969.1:20601237-20601582
OW204004.1:4774988-4775381	OU342970.1:20470402-20470744
OW204004.1:4774988-4775381	OU342970.1:20529870-20530214
OW204004.1:4774988-4775381	OU342971.1:8372761-8373104
OW204004.1:4774988-4775381	OU342971.1:15119060-15119404
OW204004.1:4774988-4775381	OU342971.1:16261469-16261812
OW204004.1:4774988-4775381	OU342974.1:23991937-23992281
OW204004.1:4774988-4775381	OU342975.1:21107824-21108167
OW204004.1:4774988-4775381	OU342976.1:19678340-19678683
OW204004.1:4774988-4775381	OU342977.1:18319438-18319781
OW204004.1:4774988-4775381	OU342978.1:8608568-8608911
OW204004.1:4774988-4775381	OU342978.1:20282713-20283057
OW204004.1:4774988-4775381	OU342979.1:9579316-9579659
OW204004.1:4774988-4775381	OU342981.1:14453309-14453652
